1	1.0	1.0	0.5	['G2', 'D3']	['P5']	[0, 5]	[2, 7]
1	2.0	0.5	1.0	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
2	1.0	1.0	0.5	['G2', 'D3']	['P5']	[0, 5]	[2, 7]
2	2.0	0.5	1.0	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
3	1.0	1.0	0.5	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
3	2.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
3	2.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
3	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']	['P5', 'm10', 'P15', 'P18', 'm6', 'P11', 'm14', 'M6', 'M9', 'P4']	[0, 2, 4, 7]	[7, 10, 0, 2]
3	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
4	1.0	1.0	0.25	['G2', 'D3', 'A4']	['P5', 'M16', 'P12']	[0, 2, 7]	[7, 9, 2]
4	1.5	0.25	0.25	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
4	2.0	0.5	0.75	['G2', 'D3', 'A3', 'F#4', 'A4']	['P5', 'M9', 'M14', 'M16', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
4	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']	['P5', 'M9', 'M14', 'P19', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 2, 3, 7]	[2, 6, 7, 9]
5	1.0	1.0	0.5	['G2', 'E-3', 'F#5']	['m6', 'M21', 'A16']	[0, 1, 4]	[3, 6, 7]
5	2.0	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'F#5']	['P5', 'M9', 'M14', 'M21', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 2, 3, 7]	[2, 6, 7, 9]
5	2.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']	['P5', 'M9', 'M14', 'P19', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 2, 3, 7]	[2, 6, 7, 9]
5	3.0	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'C5']	['P5', 'M9', 'M14', 'P18', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 1, 3, 6, 8]	[6, 7, 9, 0, 2]
5	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'A4']	['P5', 'M9', 'M14', 'M16', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
6	1.0	1.0	0.5	['G2', 'D3', 'B-4']	['P5', 'm17', 'm13']	[0, 3, 7]	[7, 10, 2]
6	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
6	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
6	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
7	1.0	1.0	0.5	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
7	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
7	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']	['P5', 'm10', 'P15', 'P18', 'm6', 'P11', 'm14', 'M6', 'M9', 'P4']	[0, 2, 4, 7]	[7, 10, 0, 2]
7	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
8	1.0	1.0	0.25	['C2', 'C3', 'A-4']	['P8', 'm20', 'm13']	[0, 4]	[8, 0]
8	1.5	0.25	0.25	['C2', 'C3', 'E-5']	['P8', 'm24', 'm17']	[0, 3]	[0, 3]
8	2.0	0.5	0.75	['C2', 'C3', 'A-3', 'E-4', 'A-4']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[8, 0, 3]
8	3.5	0.25	0.25	['C2', 'C3', 'A-3', 'E-4', 'G4', 'A-4']	['P8', 'm13', 'm17', 'P19', 'm20', 'm6', 'm10', 'P12', 'P5', 'M7', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[7, 8, 0, 3]
9	1.0	1.0	0.25	['D2', 'D3', 'F#4']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
9	1.5	0.25	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
9	2.0	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'D5']	['P8', 'P12', 'M17', 'P22', 'P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
9	2.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'C5']	['P8', 'P12', 'M17', 'm21', 'P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
9	3.0	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'B-4']	['P8', 'P12', 'M17', 'm20', 'P5', 'M10', 'm13', 'M6', 'm9', 'd4']	[0, 1, 4, 8]	[2, 6, 9, 10]
9	3.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'A4']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[2, 6, 9]
10	1.0	1.0	0.5	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
10	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
10	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
10	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
11	1.0	1.0	0.5	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
11	2.0	0.5	0.5	['G2', 'D3', 'B3', 'F4', 'G4', 'D5']	['P5', 'M10', 'm14', 'P15', 'P19', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
11	3.0	0.5	0.25	['G2', 'D3', 'B3', 'F4', 'G4', 'E-5']	['P5', 'M10', 'm14', 'P15', 'm20', 'M6', 'm10', 'P11', 'm16', 'd5', 'm6', 'd11', 'M2', 'm7']	[0, 2, 4, 5, 8]	[11, 2, 3, 5, 7]
11	3.5	0.25	0.25	['G2', 'D3', 'B3', 'F4', 'G4', 'F5']	['P5', 'M10', 'm14', 'P15', 'm21', 'M6', 'm10', 'P11', 'm17', 'd5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 5, 8]	[11, 2, 5, 7]
12	1.0	1.0	0.25	['C2', 'C3', 'E-5']	['P8', 'm24', 'm17']	[0, 3]	[0, 3]
12	1.5	0.25	0.25	['C2', 'C3', 'D5']	['P8', 'M23', 'M16']	[0, 2]	[0, 2]
12	2.0	0.5	0.75	['C2', 'C3', 'C4', 'E-4', 'G4', 'C5']	['P8', 'P15', 'm17', 'P19', 'P22', 'm10', 'P12', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
12	3.5	0.25	0.25	['C2', 'C3', 'C4', 'E-4', 'G4', 'B-4']	['P8', 'P15', 'm17', 'P19', 'm21', 'm10', 'P12', 'm14', 'm3', 'P5', 'm7', 'M3']	[0, 3, 5, 8]	[7, 10, 0, 3]
13	1.0	1.0	0.5	['F2', 'A4']	['M17']	[0, 4]	[5, 9]
13	2.0	0.5	0.25	['F2', 'A3', 'E-4', 'F4', 'A4']	['M10', 'm14', 'P15', 'M17', 'd5', 'm6', 'P8', 'M2', 'A4', 'M3']	[0, 2, 6]	[3, 5, 9]
13	2.5	0.25	0.25	['F2', 'A3', 'E-4', 'F4', 'E-5']	['M10', 'm14', 'P15', 'm21', 'd5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[3, 5, 9]
13	3.0	0.5	0.25	['F2', 'A3', 'E-4', 'F4', 'D5']	['M10', 'm14', 'P15', 'M20', 'd5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[2, 3, 5, 9]
13	3.5	0.25	0.25	['F2', 'A3', 'E-4', 'F4', 'C#5']	['M10', 'm14', 'P15', 'A19', 'd5', 'm6', 'M2', 'A6', 'A5']	[0, 2, 4, 8]	[1, 3, 5, 9]
14	1.0	1.0	0.5	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
14	2.0	0.5	0.5	['B-2', 'B-3', 'D4', 'F4', 'D5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[10, 2, 5]
14	3.0	0.5	0.25	['B-2', 'B-3', 'D4', 'F4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
14	3.5	0.25	0.25	['B-2', 'B-3', 'D4', 'F4', 'D5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[10, 2, 5]
15	1.0	1.0	0.5	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
15	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
15	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']	['P5', 'm10', 'P15', 'P18', 'm6', 'P11', 'm14', 'M6', 'M9', 'P4']	[0, 2, 4, 7]	[7, 10, 0, 2]
15	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
16	1.0	1.0	0.25	['C2', 'C3', 'E-5']	['P8', 'm24', 'm17']	[0, 3]	[0, 3]
16	1.5	0.25	0.25	['C2', 'C3', 'C5']	['P8', 'P22', 'P15']	[0]	[0]
16	2.0	0.5	0.75	['C2', 'C3', 'C4', 'E-4', 'A-4']	['P8', 'P15', 'm17', 'm20', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
16	3.5	0.25	0.25	['C2', 'C3', 'C4', 'E-4', 'A-4']	['P8', 'P15', 'm17', 'm20', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
17	1.0	1.0	0.25	['C#2', 'C#3', 'G4']	['P8', 'd19', 'd12']	[0, 6]	[1, 7]
17	1.5	0.25	0.25	['C#2', 'C#3', 'A4']	['P8', 'm20', 'm13']	[0, 4]	[9, 1]
17	2.0	0.5	0.25	['C#2', 'C#3', 'B-3', 'E4', 'G4', 'B-4']	['P8', 'd14', 'm17', 'd19', 'd21', 'd7', 'm10', 'd12', 'A4', 'M6', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
17	2.5	0.25	0.25	['C#2', 'C#3', 'B-3', 'E4', 'G4', 'A4']	['P8', 'd14', 'm17', 'd19', 'm20', 'd7', 'm10', 'd12', 'm13', 'A4', 'M6', 'M7', 'm3', 'P4', 'M2']	[0, 1, 3, 6, 9]	[1, 4, 7, 9, 10]
17	3.0	0.5	0.25	['C#2', 'C#3', 'B-3', 'E4', 'G4', 'B-4']	['P8', 'd14', 'm17', 'd19', 'd21', 'd7', 'm10', 'd12', 'A4', 'M6', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
17	3.5	0.25	0.25	['C#2', 'C#3', 'B-3', 'E4', 'G4']	['P8', 'd14', 'm17', 'd19', 'd7', 'm10', 'd12', 'A4', 'M6', 'm3']	[0, 3, 6, 9]	[1, 4, 7, 10]
18	1.0	1.0	0.5	['D2', 'D3', 'D5']	['P8', 'P22', 'P15']	[0]	[2]
18	2.0	0.5	1.0	['D2', 'D3', 'A3', 'F#4', 'D5']	['P8', 'P12', 'M17', 'P22', 'P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
18	1.0	1.0	0.5	['D5']	[]	[0]	[2]
19	1.0	1.0	0.5	['D2', 'D3']	['P8']	[0]	[2]
19	2.0	0.5	0.75	['D2', 'D3', 'A3', 'F#4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
19	3.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'D5']	['P8', 'P12', 'M17', 'P22', 'P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
20	1.0	1.0	0.5	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
20	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
20	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']	['P5', 'm10', 'P15', 'P18', 'm6', 'P11', 'm14', 'M6', 'M9', 'P4']	[0, 2, 4, 7]	[7, 10, 0, 2]
20	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
21	1.0	1.0	0.25	['G2', 'D3', 'A4']	['P5', 'M16', 'P12']	[0, 2, 7]	[7, 9, 2]
21	1.5	0.25	0.25	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
21	2.0	0.5	0.75	['G2', 'D3', 'A3', 'F#4', 'A4']	['P5', 'M9', 'M14', 'M16', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
21	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']	['P5', 'M9', 'M14', 'P19', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 2, 3, 7]	[2, 6, 7, 9]
22	1.0	1.0	0.5	['G2', 'E-3', 'F#5']	['m6', 'M21', 'A16']	[0, 1, 4]	[3, 6, 7]
22	2.0	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'F#5']	['P5', 'M9', 'M14', 'M21', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 2, 3, 7]	[2, 6, 7, 9]
22	2.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']	['P5', 'M9', 'M14', 'P19', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 2, 3, 7]	[2, 6, 7, 9]
22	3.0	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'C5']	['P5', 'M9', 'M14', 'P18', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 1, 3, 6, 8]	[6, 7, 9, 0, 2]
22	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'A4']	['P5', 'M9', 'M14', 'M16', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
23	1.0	1.0	0.5	['G2', 'D3', 'B-4']	['P5', 'm17', 'm13']	[0, 3, 7]	[7, 10, 2]
23	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
23	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
23	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
24	1.0	1.0	0.5	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
24	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
24	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']	['P5', 'm10', 'P15', 'P18', 'm6', 'P11', 'm14', 'M6', 'M9', 'P4']	[0, 2, 4, 7]	[7, 10, 0, 2]
24	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
25	1.0	1.0	0.25	['C2', 'C3', 'A-4']	['P8', 'm20', 'm13']	[0, 4]	[8, 0]
25	1.5	0.25	0.25	['C2', 'C3', 'E-5']	['P8', 'm24', 'm17']	[0, 3]	[0, 3]
25	2.0	0.5	0.75	['C2', 'C3', 'C4', 'E-4', 'A-4']	['P8', 'P15', 'm17', 'm20', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
25	3.5	0.25	0.25	['C2', 'C3', 'C4', 'E-4', 'G4', 'A-4']	['P8', 'P15', 'm17', 'P19', 'm20', 'm10', 'P12', 'm13', 'm3', 'P5', 'm6', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[7, 8, 0, 3]
26	1.0	1.0	0.25	['D2', 'D3', 'F#4']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
26	1.5	0.25	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
26	2.0	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'D5']	['P8', 'P12', 'M17', 'P22', 'P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
26	2.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'C5']	['P8', 'P12', 'M17', 'm21', 'P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
26	3.0	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'B-4']	['P8', 'P12', 'M17', 'm20', 'P5', 'M10', 'm13', 'M6', 'm9', 'd4']	[0, 1, 4, 8]	[2, 6, 9, 10]
26	3.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'A4']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[2, 6, 9]
27	1.0	1.0	0.5	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
27	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
27	3.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	1.0	1.0	0.5	['G2', 'D3']	['P5']	[0, 5]	[2, 7]
28	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B4']	['P5', 'm10', 'P15', 'M17', 'm6', 'P11', 'M13', 'M6', 'A8', 'M3']	[0, 3, 4, 7]	[7, 10, 11, 2]
29	1.0	1.0	0.25	['D3', 'F3', 'G3', 'B3', 'B4']	['m3', 'P4', 'M6', 'M13', 'M2', 'A4', 'A11', 'M3', 'M10', 'P8']	[0, 2, 5, 8]	[11, 2, 5, 7]
29	1.5	0.25	0.25	['D3', 'F3', 'G3', 'D4', 'B4']	['m3', 'P4', 'P8', 'M13', 'M2', 'M6', 'A11', 'P5', 'M10']	[0, 2, 5, 8]	[11, 2, 5, 7]
29	2.0	0.5	0.25	['G2', 'F3', 'G3', 'G4', 'B4']	['m7', 'P8', 'P15', 'M17', 'M2', 'M9', 'A11', 'M10', 'M3']	[0, 2, 6]	[5, 7, 11]
29	2.5	0.25	0.25	['G2', 'F3', 'G3', 'D4', 'B4']	['m7', 'P8', 'P12', 'M17', 'M2', 'M6', 'A11', 'P5', 'M10']	[0, 2, 5, 8]	[11, 2, 5, 7]
29	3.0	0.5	0.25	['G2', 'F3', 'G3', 'B3', 'A4']	['m7', 'P8', 'M10', 'M16', 'M2', 'A4', 'M3', 'M9']	[0, 2, 4, 6]	[5, 7, 9, 11]
29	3.5	0.25	0.25	['G2', 'F3', 'G3', 'D4', 'G4']	['m7', 'P8', 'P12', 'P15', 'M2', 'M6', 'M9', 'P5', 'P4']	[0, 2, 5]	[2, 5, 7]
30	1.0	1.0	0.25	['G2', 'E3', 'G3', 'C4', 'G4']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[0, 4, 7]
30	1.5	0.25	0.25	['G2', 'E3', 'G3', 'E4', 'E5']	['M6', 'P8', 'M13', 'M20', 'm3', 'P15']	[0, 3]	[4, 7]
30	2.0	0.5	0.25	['C3', 'E3', 'G3', 'G4', 'E5']	['M3', 'P5', 'P12', 'M17', 'm3', 'm10', 'P15', 'P8', 'M13', 'M6']	[0, 3, 7]	[0, 4, 7]
30	2.5	0.25	0.25	['C3', 'E3', 'G3', 'E4', 'E5']	['M3', 'P5', 'M10', 'M17', 'm3', 'P8', 'P15', 'M6', 'M13']	[0, 3, 7]	[0, 4, 7]
30	3.0	0.5	0.25	['C3', 'E3', 'G3', 'C4', 'E5']	['M3', 'P5', 'P8', 'M17', 'm3', 'm6', 'P15', 'P4', 'M13', 'M10']	[0, 3, 7]	[0, 4, 7]
30	3.5	0.25	0.25	['C3', 'E3', 'G3', 'E4', 'E5']	['M3', 'P5', 'M10', 'M17', 'm3', 'P8', 'P15', 'M6', 'M13']	[0, 3, 7]	[0, 4, 7]
31	1.0	1.0	0.25	['C#3', 'G3', 'A3', 'E5']	['d5', 'm6', 'm17', 'M2', 'M13', 'P12']	[0, 2, 5, 8]	[1, 4, 7, 9]
31	1.5	0.25	0.25	['C#3', 'G3', 'E4', 'E5']	['d5', 'm10', 'm17', 'M6', 'M13', 'P8']	[0, 3, 6]	[1, 4, 7]
31	2.0	0.5	0.25	['A2', 'G3', 'A4']	['m7', 'P15', 'M9']	[0, 2]	[7, 9]
31	2.5	0.25	0.25	['A2', 'G3', 'E4', 'A4']	['m7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5]	[4, 7, 9]
31	3.0	0.5	0.25	['A2', 'G3', 'A3', 'C#5']	['m7', 'P8', 'M17', 'M2', 'A11', 'M10']	[0, 2, 6]	[7, 9, 1]
31	3.5	0.25	0.25	['A2', 'G3', 'E4', 'B4']	['m7', 'P12', 'M16', 'M6', 'M10', 'P5']	[0, 2, 4, 7]	[4, 7, 9, 11]
32	1.0	1.0	0.25	['A2', 'F#3', 'A3', 'A4']	['M6', 'P8', 'P15', 'm3', 'm10']	[0, 3]	[6, 9]
32	1.5	0.25	0.25	['A2', 'F#3', 'F#4', 'A4']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[6, 9]
32	2.0	0.5	0.25	['D3', 'F#3', 'A4']	['M3', 'P12', 'm10']	[0, 3, 7]	[2, 6, 9]
32	2.5	0.25	0.25	['D3', 'F#3', 'F#4', 'A4']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[2, 6, 9]
32	3.0	0.5	0.25	['D3', 'F#3', 'A3']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
