1	1.0	1.0	1/6	['B1', 'F#2', 'B2', 'D#3']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
42	17/6	0.0625	1/6	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
43	1.0	1.0	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
43	7/6	0.0625	1/6	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
43	4/3	0.0625	1/24	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
43	1.375	0.0625	0.125	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
43	1.5	0.25	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
43	5/3	0.0625	1/12	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
43	1.75	0.125	1/12	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
43	11/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
43	2.0	0.5	1/6	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
43	13/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
43	7/3	0.0625	1/24	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
43	2.375	0.0625	0.125	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
43	2.5	0.25	1/6	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
43	8/3	0.0625	1/12	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
43	2.75	0.125	1/12	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
43	17/6	0.0625	1/6	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
44	1.0	1.0	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
44	7/6	0.0625	1/12	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
44	1.25	0.125	1/12	['C#4', 'E4', 'F#4', 'A#4']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[10, 1, 4, 6]
44	4/3	0.0625	1/6	['B3', 'D#4', 'F#4', 'A#4']	['M3', 'P5', 'M7', 'm3']	[0, 1, 5, 8]	[10, 11, 3, 6]
44	1.5	0.25	1/6	['F#3', 'C#4', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
44	5/3	0.0625	1/12	['F#3', 'C#4', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
44	1.75	0.125	1/12	['F#3', 'C#4', 'F#4', 'E5']	['P5', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5]	[1, 4, 6]
44	11/6	0.0625	1/6	['F#3', 'C#4', 'F#4', 'E5']	['P5', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5]	[1, 4, 6]
44	2.0	0.5	1/6	['B3', 'D#4', 'F#4', 'D#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[11, 3, 6]
44	13/6	0.0625	1/6	['F#3', 'C#4', 'F#4', 'D#5']	['P5', 'P8', 'M13', 'P4', 'M9', 'M6']	[0, 2, 5]	[1, 3, 6]
44	7/3	0.0625	1/24	['D#3', 'B3', 'F#4', 'D#5']	['m6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[11, 3, 6]
44	2.375	0.0625	0.125	['D#3', 'B3', 'F#4', 'C#5']	['m6', 'm10', 'm14', 'P5', 'M9']	[0, 2, 4, 7]	[11, 1, 3, 6]
44	2.5	0.25	1/6	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
44	8/3	0.0625	1/6	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
44	17/6	0.0625	1/24	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
44	2.875	0.0625	0.125	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
45	1.0	1.0	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
45	7/6	0.0625	1/6	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
45	4/3	0.0625	1/6	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
45	1.5	0.25	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
45	5/3	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
45	11/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
45	2.0	0.5	1/6	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
45	13/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
45	7/3	0.0625	1/6	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
45	2.5	0.25	1/6	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
45	8/3	0.0625	1/12	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
45	2.75	0.125	1/12	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
45	17/6	0.0625	1/6	['D#3', 'B3', 'F#4']	['m6', 'm10', 'P5']	[0, 3, 7]	[11, 3, 6]
46	1.0	1.0	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
46	7/6	0.0625	1/6	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
46	4/3	0.0625	1/24	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
46	1.375	0.0625	0.125	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
46	1.5	0.25	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
46	5/3	0.0625	1/12	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
46	1.75	0.125	1/12	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
46	11/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
46	2.0	0.5	1/6	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
46	13/6	0.0625	1/6	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
46	7/3	0.0625	1/24	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
46	2.375	0.0625	0.125	['F#3', 'C#4', 'F#4', 'B4']	['P5', 'P8', 'P11', 'P4', 'm7']	[0, 2, 7]	[11, 1, 6]
46	2.5	0.25	1/6	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
46	8/3	0.0625	1/12	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
46	2.75	0.125	1/12	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
46	17/6	0.0625	1/6	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
47	1.0	1.0	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
47	7/6	0.0625	1/6	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
47	4/3	0.0625	1/24	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
47	1.375	0.0625	0.125	['B3', 'D4', 'F#4', 'A#4']	['m3', 'P5', 'M7', 'M3', 'A5']	[0, 1, 4, 8]	[10, 11, 2, 6]
47	1.5	0.25	1/6	['F#3', 'C#4', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
47	5/3	0.0625	1/6	['F#3', 'C#4', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
47	11/6	0.0625	1/6	['F#3', 'C#4', 'F#4', 'F#5']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[1, 6]
47	2.0	0.5	1/6	['D3', 'B3', 'F#4', 'D5']	['M6', 'M10', 'P15', 'P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
47	13/6	0.0625	1/6	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[11, 2, 6]
47	7/3	0.0625	1/6	['F#3', 'C#4', 'F#4', 'D5']	['P5', 'P8', 'm13', 'P4', 'm9', 'm6']	[0, 1, 5]	[1, 2, 6]
47	2.5	0.25	1/6	['D3', 'B3', 'F#4', 'D5']	['M6', 'M10', 'P15', 'P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
47	8/3	0.0625	1/6	['D3', 'B3', 'F#4', 'D5']	['M6', 'M10', 'P15', 'P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
47	17/6	0.0625	1/6	['D3', 'B3', 'F#4', 'D5']	['M6', 'M10', 'P15', 'P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
48	1.0	1.0	1/6	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
48	7/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
48	4/3	0.0625	1/6	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
48	1.5	0.25	1/6	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
48	5/3	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
48	11/6	0.0625	1/6	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
48	2.0	0.5	1/6	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
48	13/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
48	7/3	0.0625	1/6	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
48	2.5	0.25	1/6	['B3', 'D4', 'F#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
48	8/3	0.0625	1/12	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
48	2.75	0.125	1/12	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
48	17/6	0.0625	1/6	['D3', 'B3', 'F#4']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
49	1.0	1.0	1/6	['D2', 'D3', 'F#4']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
49	7/6	0.0625	1/12	['D2', 'D3', 'F#3', 'B3', 'F#4']	['P8', 'M10', 'M13', 'M17', 'M3', 'M6', 'P4', 'P5']	[0, 3, 7]	[11, 2, 6]
49	1.25	0.125	1/12	['F#3', 'B3', 'F#4', 'B4']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[6, 11]
49	4/3	0.0625	1/6	['F#3', 'B3', 'F#4', 'B4']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[6, 11]
49	1.5	0.25	1/6	['D2', 'D3', 'D5']	['P8', 'P22', 'P15']	[0]	[2]
49	5/3	0.0625	1/12	['D2', 'D3', 'F#3', 'B3', 'F#4', 'D5']	['P8', 'M10', 'M13', 'M17', 'P22', 'M3', 'M6', 'P15', 'P4', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
49	1.75	0.125	1/12	['F#3', 'B3', 'F#4', 'F#5']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[6, 11]
49	11/6	0.0625	1/6	['F#3', 'B3', 'F#4', 'F#5']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[6, 11]
49	2.0	0.5	1/6	['C#2', 'C#3', 'F#5']	['P8', 'P25', 'P18']	[0, 5]	[1, 6]
49	13/6	0.0625	1/12	['C#2', 'C#3', 'G#3', 'B3', 'E#4', 'F#5']	['P8', 'P12', 'm14', 'M17', 'P25', 'P5', 'm7', 'M10', 'P18', 'm3', 'M6', 'A4', 'm9']	[0, 1, 3, 6, 8]	[5, 6, 8, 11, 1]
49	2.25	0.125	1/12	['G#3', 'B3', 'E#4', 'F#5']	['m3', 'M6', 'm14', 'A4', 'P12', 'm9']	[0, 1, 3, 6]	[5, 6, 8, 11]
49	7/3	0.0625	1/24	['G#3', 'B3', 'E#4', 'F#5']	['m3', 'M6', 'm14', 'A4', 'P12', 'm9']	[0, 1, 3, 6]	[5, 6, 8, 11]
49	2.375	0.0625	0.125	['G#3', 'B3', 'E#4', 'E#5']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[5, 8, 11]
49	2.5	0.25	1/6	['C#2', 'C#3', 'E#5']	['P8', 'M24', 'M17']	[0, 4]	[1, 5]
49	8/3	0.0625	1/12	['C#2', 'C#3', 'G#3', 'B3', 'E#4', 'E#5']	['P8', 'P12', 'm14', 'M17', 'M24', 'P5', 'm7', 'M10', 'm3', 'M6', 'M13', 'A4', 'A11']	[0, 2, 5, 8]	[5, 8, 11, 1]
49	2.75	0.125	1/12	['G#3', 'B3', 'E#4', 'E#5']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[5, 8, 11]
49	17/6	0.0625	1/6	['G#3', 'B3', 'E#4', 'E#5']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[5, 8, 11]
50	1.0	1.0	1/6	['A#1', 'A#2', 'E5']	['P8', 'd26', 'd19']	[0, 6]	[4, 10]
50	7/6	0.0625	1/12	['A#1', 'A#2', 'G3', 'C#4', 'E4', 'E5']	['P8', 'd14', 'm17', 'd19', 'd26', 'd7', 'm10', 'd12', 'A4', 'M6', 'M13', 'm3']	[0, 3, 6, 9]	[1, 4, 7, 10]
50	1.25	0.125	1/12	['G3', 'C#4', 'E4', 'E5']	['A4', 'M6', 'M13', 'm3', 'm10', 'P8']	[0, 3, 6]	[1, 4, 7]
50	4/3	0.0625	1/24	['G3', 'C#4', 'E4', 'E5']	['A4', 'M6', 'M13', 'm3', 'm10', 'P8']	[0, 3, 6]	[1, 4, 7]
50	1.375	0.0625	0.125	['G3', 'C#4', 'E4', 'G5']	['A4', 'M6', 'P15', 'm3', 'd12', 'm10']	[0, 3, 6]	[1, 4, 7]
50	1.5	0.25	1/6	['A#1', 'A#2', 'F#5']	['P8', 'm27', 'm20']	[0, 4]	[6, 10]
50	5/3	0.0625	1/12	['A#1', 'A#2', 'G3', 'C#4', 'E4', 'F#5']	['P8', 'd14', 'm17', 'd19', 'm27', 'd7', 'm10', 'd12', 'm20', 'A4', 'M6', 'M14', 'm3', 'P11', 'M9']	[0, 1, 3, 6, 9]	[10, 1, 4, 6, 7]
50	1.75	0.125	1/12	['G3', 'C#4', 'E4', 'F#5']	['A4', 'M6', 'M14', 'm3', 'P11', 'M9']	[0, 1, 3, 6]	[1, 4, 6, 7]
50	11/6	0.0625	1/24	['G3', 'C#4', 'E4', 'F#5']	['A4', 'M6', 'M14', 'm3', 'P11', 'M9']	[0, 1, 3, 6]	[1, 4, 6, 7]
50	1.875	0.0625	0.125	['G3', 'C#4', 'E4', 'E5']	['A4', 'M6', 'M13', 'm3', 'm10', 'P8']	[0, 3, 6]	[1, 4, 7]
50	2.0	0.5	1/6	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
50	13/6	0.0625	1/12	['B1', 'B2', 'F#3', 'C#4', 'D4', 'D5']	['P8', 'P12', 'M16', 'm17', 'm24', 'P5', 'M9', 'm10', 'm6', 'm13', 'm2', 'm9']	[0, 2, 3, 7]	[11, 1, 2, 6]
50	2.25	0.125	1/12	['F#3', 'C#4', 'D4', 'D5']	['P5', 'm6', 'm13', 'm2', 'm9', 'P8']	[0, 1, 5]	[1, 2, 6]
50	7/3	0.0625	1/6	['F#3', 'C#4', 'D4', 'D5']	['P5', 'm6', 'm13', 'm2', 'm9', 'P8']	[0, 1, 5]	[1, 2, 6]
50	2.5	0.25	1/6	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
50	8/3	0.0625	1/12	['B1', 'B2', 'F#3', 'B3', 'D4', 'D5']	['P8', 'P12', 'P15', 'm17', 'm24', 'P5', 'm10', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[11, 2, 6]
50	2.75	0.125	1/12	['F#3', 'B3', 'D4', 'D5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[11, 2, 6]
50	17/6	0.0625	1/6	['F#3', 'B3', 'D4', 'D5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[11, 2, 6]
51	1.0	1.0	1/6	['E2', 'C#5']	['M20']	[0, 3]	[1, 4]
51	7/6	0.0625	1/12	['E2', 'G3', 'B3', 'C#4', 'C#5']	['m10', 'P12', 'M13', 'M20', 'M3', 'A4', 'A11', 'M2', 'M9', 'P8']	[0, 2, 5, 8]	[11, 1, 4, 7]
51	1.25	0.125	1/12	['G3', 'B3', 'C#4', 'C#5']	['M3', 'A4', 'A11', 'M2', 'M9', 'P8']	[0, 2, 6]	[7, 11, 1]
51	4/3	0.0625	1/24	['G3', 'B3', 'C#4', 'C#5']	['M3', 'A4', 'A11', 'M2', 'M9', 'P8']	[0, 2, 6]	[7, 11, 1]
51	1.375	0.0625	0.125	['G3', 'B3', 'C#4', 'D5']	['M3', 'A4', 'P12', 'M2', 'm10', 'm9']	[0, 1, 3, 7]	[7, 11, 1, 2]
51	1.5	0.25	1/6	['E#2', 'C#5']	['m20']	[0, 4]	[1, 5]
51	5/3	0.0625	1/12	['E#2', 'G#3', 'B3', 'C#4', 'C#5']	['m10', 'd12', 'm13', 'm20', 'm3', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 2, 5, 8]	[5, 8, 11, 1]
51	1.75	0.125	1/12	['G#3', 'B3', 'C#4', 'C#5']	['m3', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 2, 5]	[8, 11, 1]
51	11/6	0.0625	1/24	['G#3', 'B3', 'C#4', 'C#5']	['m3', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 2, 5]	[8, 11, 1]
51	1.875	0.0625	0.125	['G#3', 'B3', 'C#4', 'B4']	['m3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 2, 5]	[8, 11, 1]
51	2.0	0.5	1/6	['F#2', 'A#4']	['M17']	[0, 4]	[6, 10]
51	13/6	0.0625	1/12	['F#2', 'F#3', 'A#3', 'C#4', 'A#4']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[6, 10, 1]
51	2.25	0.125	1/12	['F#3', 'A#3', 'C#4', 'A#4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[6, 10, 1]
51	7/3	0.0625	1/6	['F#3', 'A#3', 'C#4', 'A#4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[6, 10, 1]
51	2.5	0.25	1/6	['F#2', 'A#4']	['M17']	[0, 4]	[6, 10]
51	8/3	0.0625	1/12	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'A#4']	['m7', 'P8', 'M10', 'P12', 'M17', 'M2', 'A4', 'M6', 'A11', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
51	2.75	0.125	1/12	['E3', 'F#3', 'A#3', 'C#4', 'F#4']	['M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
51	17/6	0.0625	1/6	['E3', 'F#3', 'A#3', 'C#4', 'F#4']	['M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
52	1.0	1.0	1/6	['B1', 'F#2', 'B2', 'D#3', 'B4']	['P5', 'P8', 'M10', 'P22', 'P4', 'M6', 'P18', 'M3', 'P15', 'm13']	[0, 3, 7]	[11, 3, 6]
52	7/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
52	4/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
52	1.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'B4']	['P5', 'P8', 'M17', 'P22', 'P4', 'M13', 'P18', 'M10', 'P15', 'm6']	[0, 3, 7]	[11, 3, 6]
52	5/3	0.0625	1/12	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
